1637.8492431640625,71.49739837646484,4213.13037109375,-2.4940502643585205,99.80300903320312,0.04987793788313866
1637.22314453125,71.46914672851562,4213.23779296875,-2.4940707683563232,99.81947326660156,0.04789518564939499
1636.5860595703125,71.44041442871094,4213.34814453125,-2.494227886199951,99.82743835449219,0.0460907481610775
1635.938232421875,71.41118621826172,4213.4599609375,-2.4942893981933594,99.83135986328125,0.044578246772289276
1635.27978515625,71.38148498535156,4213.5732421875,-2.4944465160369873,99.83332824707031,0.042733874171972275
1634.610595703125,71.35128784179688,4213.689453125,-2.494692325592041,99.83433532714844,0.041378751397132874
1633.9305419921875,71.32061004638672,4213.80712890625,-2.4947469234466553,99.83486938476562,0.04045649617910385
1633.2401123046875,71.28945922851562,4213.9267578125,-2.494842529296875,99.83512878417969,0.03947751596570015
1632.538818359375,71.25782012939453,4214.04833984375,-2.4950270652770996,99.83528137207031,0.03868280351161957
1631.8270263671875,71.22570037841797,4214.17138671875,-2.4953274726867676,99.83540344238281,0.03793242201209068
1631.1046142578125,71.19310760498047,4214.296875,-2.4953548908233643,99.83547973632812,0.037369467318058014
1630.37158203125,71.1600341796875,4214.423828125,-2.4955391883850098,99.83551025390625,0.0369936004281044
1629.6280517578125,71.12648010253906,4214.552734375,-2.495689630508423,99.83552551269531,0.03654925897717476
1628.8739013671875,71.09244537353516,4214.68310546875,-2.4958808422088623,99.83564758300781,0.03634542226791382
1628.109375,71.05794525146484,4214.81591796875,-2.49590802192688,99.83566284179688,0.03595203161239624
1627.333984375,71.0229721069336,4214.9501953125,-2.4960856437683105,99.83567810058594,0.0359596349298954
1626.5484619140625,70.9875259399414,4215.08642578125,-2.4961812496185303,99.83572387695312,0.03578723594546318
1625.7523193359375,70.95159912109375,4215.224609375,-2.4961812496185303,99.83572387695312,0.03578723594546318
1624.94580078125,70.91520690917969,4215.3642578125,-2.496365785598755,99.83576965332031,0.03570805862545967
1624.12890625,70.87834167480469,4215.505859375,-2.496427059173584,99.83586120605469,0.03542040288448334
1623.301513671875,70.84101104736328,4215.6494140625,-2.496427059173584,99.83586120605469,0.03542040288448334
1622.4637451171875,70.80321502685547,4215.79443359375,-2.4965500831604004,99.83592224121094,0.03542550280690193
1621.615478515625,70.76510620117188,4215.94140625,-2.4874863624572754,99.83601379394531,0.034928496927022934
1620.7569580078125,70.72672271728516,4216.09033203125,-2.4704246520996094,99.8360595703125,0.03475738689303398
1619.8880615234375,70.6879653930664,4216.24072265625,-2.451566457748413,99.83609008789062,0.03478609770536423
1619.0089111328125,70.64885711669922,4216.3935546875,-2.4361233711242676,99.83615112304688,0.034583836793899536
1618.1195068359375,70.6095962524414,4216.54736328125,-2.4327971935272217,99.83616638183594,0.03466208651661873
1617.219970703125,70.57000732421875,4216.703125,-2.433159112930298,99.83616638183594,0.034375838935375214
1616.3101806640625,70.52999877929688,4216.86083984375,-2.4342586994171143,99.83625793457031,0.0346369594335556
1615.39013671875,70.48954010009766,4217.0205078125,-2.4353039264678955,99.8363037109375,0.034688085317611694
1614.4598388671875,70.44876098632812,4217.181640625,-2.4265406131744385,99.83634948730469,0.034126076847314835
1613.51904296875,70.40802001953125,4217.34521484375,-2.392970323562622,99.83642578125,0.03376982361078262
1612.5682373046875,70.36708068847656,4217.509765625,-2.3525424003601074,99.83644104003906,0.03380325436592102
1611.6072998046875,70.32594299316406,4217.67626953125,-2.317530870437622,99.83650207519531,0.033223867416381836
1610.636474609375,70.2850570678711,4217.8447265625,-2.3095669746398926,99.83657836914062,0.0328633114695549
1609.65576171875,70.24403381347656,4218.0146484375,-2.3101747035980225,99.83668518066406,0.03278680890798569
1608.664794921875,70.20265197753906,4218.18603515625,-2.3125927448272705,99.83671569824219,0.03295125812292099
1607.663818359375,70.16082000732422,4218.359375,-2.3148739337921143,99.83676147460938,0.03261508792638779
1606.65283203125,70.11891174316406,4218.53466796875,-2.294731616973877,99.83680725097656,0.03208961710333824
1605.6314697265625,70.07701873779297,4218.7119140625,-2.2553694248199463,99.83682250976562,0.03200389817357063
1604.6002197265625,70.03487396240234,4218.890625,-2.211669683456421,99.8369140625,0.031734928488731384
1603.5594482421875,69.99296569824219,4219.07080078125,-2.193303346633911,99.83694458007812,0.031717460602521896
1602.5086669921875,69.9511489868164,4219.2529296875,-2.191951036453247,99.83695983886719,0.03130422160029411
1601.4481201171875,69.90907287597656,4219.43701171875,-2.1942050457000732,99.83695983886719,0.031626369804143906
1600.3775634765625,69.86659240722656,4219.62255859375,-2.196861982345581,99.83705139160156,0.031355179846286774
1599.297119140625,69.82402038574219,4219.8095703125,-2.1794450283050537,99.83705139160156,0.03045196272432804
1598.206787109375,69.78154754638672,4219.99853515625,-2.1384570598602295,99.83708190917969,0.030316710472106934
1597.106689453125,69.73889923095703,4220.189453125,-2.093050003051758,99.83709716796875,0.030210712924599648
1595.9969482421875,69.69661712646484,4220.38232421875,-2.075960636138916,99.83714294433594,0.029844539240002632
1594.8775634765625,69.65443420410156,4220.576171875,-2.074915647506714,99.83720397949219,0.02957846224308014
1593.74853515625,69.61200714111328,4220.77197265625,-2.077483892440796,99.83723449707031,0.029675211757421494
1592.609619140625,69.5692138671875,4220.96923828125,-2.079218864440918,99.83731079101562,0.029490360990166664
1591.4610595703125,69.52629089355469,4221.16845703125,-2.0651485919952393,99.83735656738281,0.0291165579110384
1590.302978515625,69.483154296875,4221.369140625,-2.0427796840667725,99.83741760253906,0.029066264629364014
1589.135009765625,69.43985748291016,4221.5712890625,-2.0248093605041504,99.83749389648438,0.028961967676877975
1587.95751953125,69.3965835571289,4221.775390625,-2.0219340324401855,99.83753967285156,0.02892555668950081
1586.7706298828125,69.35307312011719,4221.98095703125,-2.023101806640625,99.83760070800781,0.029011420905590057
1585.573974609375,69.30923461914062,4222.1884765625,-2.0248093605041504,99.83761596679688,0.028777116909623146
1584.367919921875,69.26500701904297,4222.39794921875,-2.0263941287994385,99.83772277832031,0.028892185539007187
1583.15234375,69.22039031982422,4222.6083984375,-2.0276167392730713,99.83775329589844,0.028994137421250343
1581.9271240234375,69.1753921508789,4222.82080078125,-2.028532028198242,99.83784484863281,0.029134180396795273
1580.692626953125,69.13002014160156,4223.03466796875,-2.029385805130005,99.83787536621094,0.029004180803894997
1579.4486083984375,69.08427429199219,4223.25048828125,-2.0299935340881348,99.83798217773438,0.028676161542534828
1578.1954345703125,69.0381851196289,4223.4677734375,-2.030813217163086,99.8380126953125,0.028851738199591637
1576.935791015625,68.99186706542969,4223.6865234375,-2.0346996784210205,99.83807373046875,0.028671184554696083
1575.67578125,68.94556427001953,4223.9052734375,-2.044616937637329,99.83810424804688,0.028801044449210167
1574.4219970703125,68.89950561523438,4224.12255859375,-2.059356451034546,99.838134765625,0.02877592295408249
1573.1776123046875,68.85380554199219,4224.33837890625,-2.0758650302886963,99.838134765625,0.02884434163570404
1571.9459228515625,68.80856323242188,4224.5517578125,-2.092134714126587,99.838134765625,0.028838030993938446
1570.7283935546875,68.76383209228516,4224.7626953125,-2.1069014072418213,99.83811950683594,0.028915954753756523
1569.5260009765625,68.71965789794922,4224.970703125,-2.119844675064087,99.83808898925781,0.028975442051887512
1568.340087890625,68.67605590820312,4225.17626953125,-2.1303701400756836,99.83805847167969,0.02896561287343502
1567.1707763671875,68.633056640625,4225.37939453125,-2.1389760971069336,99.83799743652344,0.028931105509400368
1566.01806640625,68.59066009521484,4225.5791015625,-2.1459360122680664,99.83799743652344,0.028819207102060318
1564.882568359375,68.54888153076172,4225.7763671875,-2.1512157917022705,99.83798217773438,0.028983963653445244
1563.763916015625,68.50772094726562,4225.97021484375,-2.1552388668060303,99.83790588378906,0.028982462361454964
1562.6619873046875,68.46719360351562,4226.16162109375,-2.158052682876587,99.83787536621094,0.029002368450164795
1561.5770263671875,68.42725372314453,4226.349609375,-2.1600608825683594,99.83786010742188,0.02866014651954174
1560.508544921875,68.38793182373047,4226.53466796875,-2.1612493991851807,99.83781433105469,0.02888339012861252
1559.45654296875,68.34920501708984,4226.71728515625,-2.162137269973755,99.83775329589844,0.028827551752328873
1558.4205322265625,68.31107330322266,4226.89697265625,-2.1625607013702393,99.83775329589844,0.02893229015171528
1557.4010009765625,68.2735366821289,4227.07373046875,-2.1626291275024414,99.83772277832031,0.029126210138201714
1556.3970947265625,68.23657989501953,4227.24755859375,-2.1623215675354004,99.83761596679688,0.029116911813616753
1555.4088134765625,68.2001953125,4227.4189453125,-2.1618025302886963,99.83760070800781,0.02928934060037136
1554.435791015625,68.16437530517578,4227.587890625,-2.161221981048584,99.83760070800781,0.02917950041592121
1553.477783203125,68.12909698486328,4227.75390625,-2.1603682041168213,99.83757019042969,0.02897731587290764
1552.53466796875,68.09437561035156,4227.91748046875,-2.1594529151916504,99.83750915527344,0.028916465118527412
1551.606201171875,68.06018829345703,4228.078125,-2.15871524810791,99.83749389648438,0.028966283425688744
1550.691650390625,68.02655029296875,4228.23193359375,-2.1580801010131836,99.57511901855469,-0.014190657995641232
1549.7904052734375,67.99346160888672,4228.37158203125,-2.15783429145813,98.82550048828125,-0.0980224683880806
1548.90283203125,67.96089935302734,4228.5048828125,-2.1565775871276855,98.10578918457031,-0.1317748874425888
1548.028564453125,67.92973327636719,4228.634765625,-2.098541259765625,97.66911315917969,0.007299990858882666
1547.16650390625,67.90345764160156,4228.76171875,-1.8233325481414795,97.38768005371094,0.6783030033111572
1546.317138671875,67.87993621826172,4228.88232421875,-1.4938032627105713,97.19129943847656,1.4725420475006104
1545.48388671875,67.84850311279297,4228.98779296875,-1.6882655620574951,97.10560607910156,0.9728266596794128
1544.66650390625,67.8153076171875,4229.091796875,-2.251305341720581,97.10797119140625,0.4047833979129791
1543.8612060546875,67.78981018066406,4229.19775390625,-2.6403119564056396,97.13519287109375,0.7332150340080261
1543.0672607421875,67.76622009277344,4229.2998046875,-2.888732671737671,97.17402648925781,1.116697907447815
1542.2801513671875,67.72858428955078,4229.39306640625,-2.4770772457122803,97.17718505859375,0.37149232625961304
1541.5072021484375,67.69264221191406,4229.4892578125,-2.2051947116851807,97.18667602539062,-0.07110595703125
1540.7479248046875,67.66207885742188,4229.58642578125,-2.1387574672698975,97.19050598144531,-0.1542053073644638
1540.0010986328125,67.6339111328125,4229.68212890625,-2.125814199447632,97.19244384765625,-0.1563415676355362
1539.265869140625,67.60694885253906,4229.775390625,-2.125814199447632,97.1929931640625,-0.1420287936925888
1538.54248046875,67.5806884765625,4229.8671875,-2.128382444381714,97.1929931640625,-0.126708984375
1537.8304443359375,67.55490112304688,4229.95751953125,-2.1306090354919434,97.19279479980469,-0.11376949399709702
1537.1295166015625,67.52951049804688,4230.04638671875,-2.132227897644043,97.19255065917969,-0.10345458984375
1536.439453125,67.50447845458984,4230.1337890625,-2.1332387924194336,97.19229125976562,-0.095184326171875
1535.7603759765625,67.47978973388672,4230.2197265625,-2.133662223815918,97.19207763671875,-0.08874513953924179
1535.091796875,67.45545959472656,4230.30419921875,-2.1338465213775635,97.19194030761719,-0.08377078175544739
1534.4337158203125,67.43148040771484,4230.38720703125,-2.1337578296661377,97.19181823730469,-0.079833984375
1533.7857666015625,67.40785217285156,4230.46875,-2.13350510597229,97.19168090820312,-0.07678220421075821
1533.14794921875,67.38458251953125,4230.5498046875,-2.133061170578003,97.19157409667969,-0.0744934007525444
1532.52001953125,67.36165618896484,4230.62890625,-2.1324121952056885,97.1915283203125,-0.07269287109375
1531.9014892578125,67.33908081054688,4230.70703125,-2.131681442260742,97.19142150878906,-0.0716552808880806
1531.2923583984375,67.31682586669922,4230.7841796875,-2.130643129348755,97.19139099121094,-0.07080078125
1530.692138671875,67.2948989868164,4230.85986328125,-2.1296324729919434,97.19129943847656,-0.06988523155450821
1530.1007080078125,67.2732925415039,4230.93505859375,-2.1285054683685303,97.1912841796875,-0.0693359449505806
1529.5179443359375,67.25198364257812,4231.00830078125,-2.127378463745117,97.191162109375,-0.06915283203125
1528.9429931640625,67.23097229003906,4231.0810546875,-2.126094341278076,97.19129943847656,-0.06878662109375
1528.375732421875,67.21024322509766,4231.15283203125,-2.1246941089630127,97.19050598144531,-0.0687255859375
1527.81640625,67.18978118896484,4231.22314453125,-2.1232872009277344,97.19374084472656,-0.068359375
1527.263916015625,67.16958618164062,4231.29296875,-2.1217639446258545,97.18531799316406,-0.0686035081744194
1526.71826171875,67.14962768554688,4231.361328125,-2.120206832885742,97.19857788085938,-0.06787106394767761
1526.17919921875,67.12991333007812,4231.4296875,-2.1185264587402344,97.18356323242188,-0.0683288499712944
1525.646484375,67.1104507446289,4231.49658203125,-2.1173107624053955,97.19833374023438,-0.067779541015625
1525.1199951171875,67.09120178222656,4231.5634765625,-2.1160266399383545,97.18267822265625,-0.06817623972892761
1524.5994873046875,67.0721664428711,4231.62890625,-2.114838123321533,97.19854736328125,-0.067962646484375
1524.0845947265625,67.05335235595703,4231.69482421875,-2.1136770248413086,97.18211364746094,-0.068206787109375
1523.5753173828125,67.03473663330078,4231.75830078125,-2.1125433444976807,97.19888305664062,-0.067413330078125
1523.0714111328125,67.01629638671875,4231.82275390625,-2.111300230026245,97.18165588378906,-0.068145751953125
1522.572509765625,66.99806213378906,4231.884765625,-2.110255241394043,97.19937133789062,-0.06756594777107239
1521.5888671875,66.96211242675781,4232.00927734375,-2.107994318008423,97.19970703125,-0.0674438402056694
1520.6234130859375,66.92681884765625,4232.13134765625,-2.1057403087615967,97.19990539550781,-0.06762697547674179
1519.67236328125,66.88892364501953,4232.24853515625,-2.2817952632904053,97.16001892089844,-0.5193175077438354
1518.727783203125,66.86348724365234,4232.375,-1.7814908027648926,97.19664001464844,0.7045899033546448
1517.805908203125,66.83032989501953,4232.48779296875,-1.8634872436523438,97.22740173339844,0.5085842609405518
1516.906982421875,66.79337310791016,4232.6005859375,-1.8917163610458374,97.2110595703125,0.13274645805358887
1516.027099609375,66.7640609741211,4232.716796875,-2.204559564590454,97.16950988769531,0.45758605003356934
1515.17626953125,66.73530578613281,4232.82373046875,-2.2943356037139893,97.05502319335938,0.43592438101768494
1514.3524169921875,66.70252990722656,4232.92529296875,-2.2248520851135254,97.03140258789062,0.22886882722377777
1513.555908203125,66.67124938964844,4233.02392578125,-2.176692485809326,97.02671813964844,0.09777174144983292
1512.7852783203125,66.64181518554688,4233.11962890625,-2.1486408710479736,97.02554321289062,0.022318512201309204
1512.03955078125,66.61388397216797,4233.2119140625,-2.132446527481079,97.02500915527344,-0.019989022985100746
1511.3182373046875,66.58717346191406,4233.3046875,-2.1235604286193848,97.20498657226562,-0.01419068407267332
1510.625,66.56153869628906,4233.41064453125,-2.119318723678589,98.06156921386719,0.027308540418744087
1509.953857421875,66.5368423461914,4233.509765625,-2.1156578063964844,98.28108215332031,-0.007415770087391138
1509.3046875,66.51298522949219,4233.60498046875,-2.1130008697509766,98.31793212890625,-0.018524181097745895
1508.6763916015625,66.48992156982422,4233.69677734375,-2.1108357906341553,98.32373046875,-0.022583015263080597
1508.0677490234375,66.46759796142578,4233.78564453125,-2.109039306640625,98.32464599609375,-0.024536117911338806
1507.4776611328125,66.44595336914062,4233.87255859375,-2.1072020530700684,98.32472229003906,-0.02532956749200821
1506.9049072265625,66.4249496459961,4233.95654296875,-2.1055285930633545,98.32443237304688,-0.02581787109375
1506.347900390625,66.40452575683594,4234.03759765625,-2.103978157043457,98.32427978515625,-0.02606201358139515
1505.806396484375,66.3846664428711,4234.11669921875,-2.1030561923980713,98.32412719726562,-0.026275640353560448
1505.28173828125,66.36542510986328,4234.19384765625,-2.102994680404663,98.32424926757812,-0.026489239186048508
1504.774169921875,66.34681701660156,4234.26806640625,-2.1032063961029053,98.32414245605469,-0.026702869683504105
1504.0345458984375,66.31936645507812,4234.3759765625,-2.0974416732788086,98.32177734375,-0.02661132998764515
1503.314453125,66.2929916381836,4234.48095703125,-2.0957887172698975,98.32177734375,-0.026519794017076492
1502.6195068359375,66.267578125,4234.5830078125,-2.0956454277038574,98.32174682617188,-0.026580810546875
1501.9521484375,66.2430191040039,4234.7021484375,-2.095611095428467,99.13185119628906,0.034137893468141556
1501.302001953125,66.2191162109375,4234.80810546875,-2.0933163166046143,99.17024230957031,-0.0014038202352821827
1500.6658935546875,66.19573974609375,4234.91162109375,-2.0911169052124023,99.17045593261719,0.00029302615439519286
1500.0404052734375,66.1727294921875,4235.0126953125,-2.088951826095581,99.17045593261719,0.002708342159166932
1499.421875,66.1500015258789,4235.111328125,-2.087005138397217,99.17045593261719,0.003727673552930355
1498.80712890625,66.12741088867188,4235.20947265625,-2.0849220752716064,99.17045593261719,0.00420804787427187
1498.1927490234375,66.10482025146484,4235.30810546875,-2.082852363586426,99.17045593261719,0.004382820799946785
1497.5750732421875,66.08212280273438,4235.40625,-2.080960512161255,99.17045593261719,0.004418577533215284
1496.9510498046875,66.05918884277344,4235.50732421875,-2.0791845321655273,99.17045593261719,0.004488788545131683
1496.3175048828125,66.035888671875,4235.6103515625,-2.077388286590576,99.17045593261719,0.00453896215185523
1495.6705322265625,66.01211547851562,4235.71337890625,-2.075530529022217,99.17045593261719,0.004699277691543102
1495.0079345703125,65.98775482177734,4235.8212890625,-2.0736658573150635,99.17045593261719,0.004520757123827934
1494.3265380859375,65.96269989013672,4235.93115234375,-2.0719308853149414,99.17045593261719,0.004549265373498201
1493.623291015625,65.93684387207031,4236.04443359375,-2.0700936317443848,99.17045593261719,0.004518183413892984
1492.8946533203125,65.91006469726562,4236.16162109375,-2.0683860778808594,99.17045593261719,0.004566167946904898
1492.395751953125,65.89205932617188,4236.2431640625,-2.0702507495880127,99.17045593261719,0.004601921886205673
1491.896728515625,65.87370300292969,4236.32373046875,-2.0738229751586914,99.1702880859375,0.004644689150154591
1491.3984375,65.85537719726562,4236.4052734375,-2.078242063522339,99.17044067382812,0.004592427518218756
1490.8975830078125,65.8369369506836,4236.486328125,-2.0777571201324463,99.17045593261719,0.004650693852454424
1490.388427734375,65.81819915771484,4236.56787109375,-2.074519634246826,99.17051696777344,0.004698554053902626
1489.8668212890625,65.79899597167969,4236.65234375,-2.070366859436035,99.17045593261719,0.004635881632566452
1489.329833984375,65.77922821044922,4236.73876953125,-2.0664327144622803,99.17045593261719,0.004650620743632317
1488.7750244140625,65.7588119506836,4236.82861328125,-2.0630176067352295,99.1705322265625,0.004675599746406078
1488.200439453125,65.73768615722656,4236.92138671875,-2.060114622116089,99.17051696777344,0.004620394203811884
1487.6041259765625,65.71575927734375,4237.017578125,-2.057307481765747,99.1705322265625,0.004548436030745506
1486.984619140625,65.69297790527344,4237.1171875,-2.0549919605255127,99.17057800292969,0.004632873460650444
1486.3404541015625,65.66929626464844,4237.2216796875,-2.05269718170166,99.17059326171875,0.004381522536277771
1485.6702880859375,65.6446533203125,4237.32958984375,-2.0505387783050537,99.17066955566406,0.004341216757893562
1484.972412109375,65.6189956665039,4237.4423828125,-2.048646926879883,99.17059326171875,0.0046335626393556595
1484.24560546875,65.59227752685547,4237.5595703125,-2.046652317047119,99.17071533203125,0.004756165202707052
1483.488525390625,65.564453125,4237.68212890625,-2.0446784496307373,99.17071533203125,0.004346073605120182
1482.69921875,65.53544616699219,4237.8095703125,-2.042875289916992,99.17073059082031,0.004739748314023018
1481.8763427734375,65.50519561767578,4237.9423828125,-2.040915012359619,99.17083740234375,0.004436059854924679
1481.0186767578125,65.47366333007812,4238.0810546875,-2.0390026569366455,99.17085266113281,0.004418982192873955
1480.12451171875,65.4407958984375,4238.22509765625,-2.0369808673858643,99.17094421386719,0.0044872816652059555
1479.1925048828125,65.40652465820312,4238.37548828125,-2.0349385738372803,99.17097473144531,0.0046378616243600845
1478.2203369140625,65.37078094482422,4238.5322265625,-2.032835006713867,99.17098999023438,0.004510870203375816
1477.71875,65.35235595703125,4238.61328125,-2.0317625999450684,99.17108154296875,0.004563127178698778
1477.2061767578125,65.33352661132812,4238.6962890625,-2.030574083328247,99.17109680175781,0.004432240501046181
1476.68310546875,65.31429290771484,4238.78076171875,-2.0294744968414307,99.17111206054688,0.0044112540781497955
1476.1485595703125,65.29463958740234,4238.86669921875,-2.0280470848083496,99.17111206054688,0.004375756252557039
1475.6024169921875,65.27457427978516,4238.955078125,-2.026667356491089,99.17117309570312,0.0045402334071695805
1475.0447998046875,65.25407409667969,4239.044921875,-2.0253286361694336,99.17118835449219,0.004555299878120422
1474.4757080078125,65.23316192626953,4239.13671875,-2.024618148803711,99.17123413085938,0.0045555648393929005
1473.8951416015625,65.21183013916016,4239.23046875,-2.0241947174072266,99.17123413085938,0.004466555546969175
1473.3033447265625,65.19007873535156,4239.326171875,-2.0239830017089844,99.17127990722656,0.004492184612900019
1472.7005615234375,65.16792297363281,4239.423828125,-2.024078607559204,99.17131042480469,0.0047375974245369434
1472.086669921875,65.14537811279297,4239.52294921875,-2.0242836475372314,99.17137145996094,0.0048045008443295956
1471.4620361328125,65.1224136352539,4239.62353515625,-2.0245909690856934,99.17138671875,0.0045774029567837715
1470.8265380859375,65.09906768798828,4239.72607421875,-2.0250144004821777,99.17138671875,0.004556606989353895
1470.1802978515625,65.07532501220703,4239.83056640625,-2.0254242420196533,99.17143249511719,0.004623057786375284
1469.5235595703125,65.05119323730469,4239.9365234375,-2.0257861614227295,99.17149353027344,0.004611071664839983
1468.8560791015625,65.02666473388672,4240.04443359375,-2.02605938911438,99.17149353027344,0.004543541930615902
1468.1781005859375,65.00175476074219,4240.15380859375,-2.0263051986694336,99.17155456542969,0.004813437350094318
1467.489501953125,64.97645568847656,4240.26513671875,-2.026516914367676,99.17158508300781,0.004698773380368948
1466.7906494140625,64.95077514648438,4240.3779296875,-2.026516914367676,99.17158508300781,0.004698773380368948
1466.0809326171875,64.9247055053711,4240.4921875,-2.0269131660461426,99.171630859375,0.00451301597058773
1465.3609619140625,64.89823913574219,4240.60888671875,-2.0270633697509766,99.17169189453125,0.004711870104074478
1464.6304931640625,64.87139892578125,4240.7265625,-2.027193307876587,99.17173767089844,0.0048294044099748135
1463.8895263671875,64.84417724609375,4240.84619140625,-2.027336597442627,99.17176818847656,0.004858838859945536
1463.1383056640625,64.81656646728516,4240.96728515625,-2.0274596214294434,99.17182922363281,0.0047509022988379
1462.3765869140625,64.78857421875,4241.09033203125,-2.0276167392730713,99.17189025878906,0.0045967670157551765
1461.6043701171875,64.76020812988281,4241.21484375,-2.0277328491210938,99.17190551757812,0.004451868589967489
1460.8218994140625,64.73145294189453,4241.34130859375,-2.0277328491210938,99.17190551757812,0.004451868589967489
1460.029052734375,64.70232391357422,4241.46875,-2.0278284549713135,99.17198181152344,0.004630899988114834
1459.2259521484375,64.67281341552734,4241.5986328125,-2.0278284549713135,99.17198181152344,0.004630899988114834
1458.4124755859375,64.6429214477539,4241.72998046875,-2.0279855728149414,99.17201232910156,0.004499964416027069
1457.5887451171875,64.61265563964844,4241.86279296875,-2.028163194656372,99.17204284667969,0.0046251206658780575
1456.754638671875,64.58201599121094,4241.99755859375,-2.0282859802246094,99.17214965820312,0.00464391615241766
1455.910400390625,64.55098724365234,4242.1337890625,-2.028320074081421,99.17216491699219,0.0045366608537733555
1455.0560302734375,64.51959228515625,4242.27197265625,-2.0284430980682373,99.17216491699219,0.004616325255483389
1454.19140625,64.48782348632812,4242.41162109375,-2.0285866260528564,99.17222595214844,0.004559647757560015
1453.3165283203125,64.45567321777344,4242.55322265625,-2.0286548137664795,99.17225646972656,0.004340664017945528
1452.4315185546875,64.42314910888672,4242.69580078125,-2.0286548137664795,99.17227172851562,0.004727198742330074
1451.536376953125,64.39026641845703,4242.84033203125,-2.028777837753296,99.17230224609375,0.004555269610136747
1450.631103515625,64.35699462890625,4242.98681640625,-2.028777837753296,99.17230224609375,0.004555269610136747
1449.715576171875,64.3233642578125,4243.134765625,-2.0289621353149414,99.17240905761719,0.004485149867832661
1448.7899169921875,64.28935241699219,4243.2841796875,-2.029139757156372,99.17240905761719,0.004567150957882404
1447.8546142578125,64.25498962402344,4243.43505859375,-2.029536008834839,99.17253112792969,0.004453275352716446
1446.912353515625,64.22038269042969,4243.5869140625,-2.033012628555298,99.17256164550781,0.00441678985953331
1445.9683837890625,64.18575286865234,4243.7392578125,-2.042206048965454,99.17257690429688,0.004196361172944307
1445.029052734375,64.15130615234375,4243.890625,-2.05556583404541,99.172607421875,0.004585540387779474
1444.09716796875,64.11715698242188,4244.041015625,-2.070455551147461,99.17257690429688,0.004769705235958099
1443.1751708984375,64.08336639404297,4244.1904296875,-2.0850448608398438,99.17254638671875,0.004694127012044191
1442.26416015625,64.04997253417969,4244.33740234375,-2.0979607105255127,99.17250061035156,0.004745346028357744
1441.3656005859375,64.01701354980469,4244.482421875,-2.108977794647217,99.17240905761719,0.004798069130629301
1440.4793701171875,63.984500885009766,4244.62548828125,-2.117938995361328,99.17240905761719,0.004689113236963749
1439.606201171875,63.95246124267578,4244.7666015625,-2.125185966491699,99.17239379882812,0.004771434236317873
1438.7457275390625,63.92087936401367,4244.90576171875,-2.1307320594787598,99.17230224609375,0.004644818603992462
1437.8984375,63.8897590637207,4245.04248046875,-2.134884834289551,99.17227172851562,0.004705170635133982
1437.063720703125,63.85910415649414,4245.17724609375,-2.1377604007720947,99.1722412109375,0.004585434217005968
1436.2415771484375,63.82891082763672,4245.31005859375,-2.1397342681884766,99.17216491699219,0.004480566363781691
1435.431396484375,63.79915237426758,4245.4404296875,-2.1408612728118896,99.172119140625,0.00463218055665493
1434.6329345703125,63.76982116699219,4245.5693359375,-2.1412642002105713,99.17201232910156,0.004643701948225498
1433.84619140625,63.74091339111328,4245.6962890625,-2.1410796642303467,99.17201232910156,0.004622823093086481
1433.071044921875,63.71242141723633,4245.82177734375,-2.1406562328338623,99.17198181152344,0.004611487966030836
1432.306640625,63.684329986572266,4245.9453125,-2.1398298740386963,99.17192077636719,0.004583077505230904
1431.552734375,63.6566162109375,4246.06689453125,-2.1388189792633057,99.17189025878906,0.004556388594210148
1430.8092041015625,63.6292839050293,4246.18701171875,-2.137568950653076,99.17185974121094,0.004500276874750853
1430.075439453125,63.60231399536133,4246.30517578125,-2.136223554611206,99.17178344726562,0.004484494216740131
1429.3511962890625,63.57569122314453,4246.421875,-2.1348233222961426,99.1717529296875,0.004568845499306917
1428.63623046875,63.54941177368164,4246.53759765625,-2.133423089981079,99.17172241210938,0.004772954620420933
1427.93017578125,63.52345657348633,4246.65185546875,-2.1317975521087646,99.171630859375,0.004556969273835421
1427.232421875,63.4978141784668,4246.76416015625,-2.1302196979522705,99.171630859375,0.004631133750081062
1426.54345703125,63.47248077392578,4246.87548828125,-2.1286556720733643,99.17158508300781,0.00472222501412034
1425.8621826171875,63.44743347167969,4246.9853515625,-2.127098321914673,99.17155456542969,0.004630670417100191
1425.1885986328125,63.42267990112305,4247.09423828125,-2.1256093978881836,99.17149353027344,0.004688749089837074
1424.5220947265625,63.3981819152832,4247.2021484375,-2.1240179538726807,99.17149353027344,0.004679640289396048
1423.86279296875,63.37395477294922,4247.30810546875,-2.1225016117095947,99.17144775390625,0.0045224460773169994
1423.21044921875,63.34996795654297,4247.41357421875,-2.1213064193725586,99.17143249511719,0.004628076683729887
1422.56591796875,63.3262825012207,4247.517578125,-2.121272325515747,99.17138671875,0.004421721678227186
1421.93017578125,63.30292510986328,4247.62060546875,-2.1220645904541016,99.17138671875,0.004357581026852131
1421.3033447265625,63.27989959716797,4247.7216796875,-2.1232872009277344,99.17138671875,0.00438999617472291
1420.685791015625,63.25720977783203,4247.8212890625,-2.1245369911193848,99.17137145996094,0.004511132370680571
1420.0772705078125,63.23486328125,4247.91943359375,-2.125513792037964,99.17135620117188,0.004435417242348194
1419.4781494140625,63.21284866333008,4248.0166015625,-2.1263060569763184,99.17138671875,0.00430368771776557
1418.887939453125,63.1911735534668,4248.11181640625,-2.126859426498413,99.17109680175781,0.00435336260125041
